# Fix print output for fix defprint
-0.1905 0.0210420980456174 0.0192088618926352 -4.4619240341701 75.9500447715742 566478.188279877
-0.1906 -0.0213577629736844 0.00428088948719189 -4.48329150689252 75.9406624312689 566301.110515998
-0.1907 0.0276372418497168 0.00212155467718795 -4.49392596348009 75.9312800909636 566410.068635722
-0.1908 -0.0291906694145864 0.00936062422062514 -4.49553151705135 75.9218977506583 566352.538151212
-0.1909 0.0268807641276712 -0.00319795750808694 -4.50672759746088 75.912515410353 566357.724715196
-0.191 -0.00312010184621467 -0.0106332289140274 -4.51272458850399 75.9031330700476 566284.31855527
-0.1911 -0.0204597547167985 0.0279666512280733 -4.52865356349773 75.8937507297423 566308.073502636
-0.1912 0.0256627325922583 -0.0116442499020909 -4.537472571292 75.884368389437 566315.478796065
-0.1913 0.0111999736659209 -0.0324816045164325 -4.57473058076932 75.8749860491317 566170.134572959
-0.1914 -0.0284001019445483 0.0430432132898756 -4.55532119374588 75.8656037088263 566287.99708148
-0.1915 0.021246974460352 -0.0414099904447642 -4.56386981980953 75.856221368521 566195.242217704
-0.1916 2.71348114215108e-05 0.0215294353603017 -4.56484291865868 75.8468390282157 566283.867408947
-0.1917 -0.0311052402032116 0.00235423163640957 -4.59725849836755 75.8374566879104 566105.740394851
-0.1918 0.0338126265129124 0.00164590491882842 -4.57208368914525 75.8280743476051 566315.310825258
-0.1919 -0.0109772660964159 -0.0313746396799062 -4.60771569657906 75.8186920072997 566133.990735079
-0.192 -0.00843129366842724 0.0417546345654552 -4.57113165866415 75.8093096669944 566361.909265933
-0.1921 0.00538040165008838 -0.0447814096076075 -4.62958943113327 75.7999273266891 566087.121850236
-0.1922 -0.00220661363306823 0.0347903415617633 -4.57838766498845 75.7905449863838 566319.600852798
-0.1923 -0.0363109133674092 -0.0220299944142997 -4.64838887945603 75.7811626460785 566044.796072539
-0.1924 0.0325048779824741 0.0484712642439513 -4.60423104786808 75.7717803057731 566363.40160882
-0.1925 -0.0111929848669644 -0.0757825596436665 -4.6548103125398 75.7623979654678 565987.965275525
-0.1926 0.0145454900047792 0.06229695869854 -4.5912954234852 75.7530156251625 566350.531138033
-0.1927 -0.0437149386629057 -0.037206742609129 -4.65006020840598 75.7436332848572 566028.382600474
-0.1928 0.0512273114019929 0.0242131317880394 -4.58803734765459 75.7342509445518 566375.780954676
-0.1929 -0.0463781166412943 -0.0371839500634236 -4.65445712968616 75.7248686042465 565919.797635647
-0.193 0.0649629046236158 0.0327179713615449 -4.56030621760213 75.7154862639412 566441.248740728
-0.1931 -0.0615403235597743 -0.0408919714004196 -4.63400071317841 75.7061039236359 565978.093000172
-0.1932 0.0402613948920226 0.0444323036675275 -4.56463798447967 75.6967215833306 566387.575813712
-0.1933 -0.0313337820163473 -0.0473960993854356 -4.62774179357509 75.6873392430252 565979.605058618
-0.1934 0.0304509006381214 0.0287070074044404 -4.57632463390535 75.6779569027199 566345.087753417
-0.1935 -0.0492652100285736 -0.00710946852781919 -4.62177598394916 75.6685745624146 566036.913779676
-0.1936 0.0494924809470317 -0.00903062297812504 -4.59850803176493 75.6591922221093 566218.271251759
-0.1937 -0.0143972846570134 -0.0193572710325069 -4.62948523372588 75.649809881804 566044.21633242
-0.1938 0.0036604724666513 0.0174000342157503 -4.62938056568368 75.6404275414986 566115.279034263
-0.1939 -0.0172695323406051 0.00322367072279225 -4.63833046164136 75.6310452011933 566073.024356315
-0.194 0.0100144352443646 0.016521050266017 -4.63535131304628 75.621662860888 566166.808578386
-0.1941 0.0124882933962026 -0.0403805082568468 -4.65807195979579 75.6122805205827 566014.707946497
-0.1942 0.000651215933191944 0.0334740301851123 -4.65788943743193 75.6028981802774 566134.039474076
-0.1943 -0.00258141101285808 -0.0227993667035612 -4.6576573952636 75.593515839972 566037.626760505
-0.1944 -0.00532713769910447 0.0154176326333042 -4.65930156247691 75.5841334996667 566074.990396023
-0.1945 0.0147065050606479 -0.0106704623774364 -4.67185568335071 75.5747511593614 566024.796530575
-0.1946 -0.0286874428300372 -0.00905432343057699 -4.69677371928165 75.5653688190561 565871.377248314
-0.1947 0.0333854950546236 0.0128102807436788 -4.67277890980496 75.5559864787508 566091.602375523
-0.1948 -0.0104517985041666 -0.0304368290035215 -4.72517850953796 75.5466041384454 565829.756764983
-0.1949 0.021383856672407 0.0236270539950501 -4.7012427421687 75.5372217981401 566045.329064136
-0.195 -0.0639078651633415 0.005727329765271 -4.74334866288391 75.5278394578348 565838.113957612
-0.1951 0.0550175396984237 0.024715523881996 -4.66545283692867 75.5184571175295 566137.428215777
-0.1952 -0.0133674229796204 -0.0706393153353707 -4.75183614906898 75.5090747772241 565705.045810638
-0.1953 0.0188949923620823 0.0641076352112787 -4.70017722277922 75.4996924369188 566099.0992352
-0.1954 -0.0539697814172914 -0.0340337609264558 -4.79434020748412 75.4903100966135 565662.661395225
-0.1955 0.0620056488470257 0.0435155629893139 -4.71552250229739 75.4809277563082 566098.318474608
-0.1956 -0.0418068057803726 -0.0510410337506001 -4.78473002533386 75.4715454160029 565710.653944175
-0.1957 0.0588761906782906 0.0684449238573325 -4.69584753930681 75.4621630756975 566184.516085921
-0.1958 -0.0646511726067497 -0.061224324460882 -4.8090792153056 75.4527807353922 565543.885757152
-0.1959 0.0592217407503665 0.0636523257890918 -4.70566247384685 75.4433983950869 566153.557253435
-0.196 -0.0539649331414106 -0.0612315448363897 -4.80455388743772 75.4340160547816 565613.354834951
-0.1961 0.0493779270372216 0.0381572921808284 -4.73605003768381 75.4246337144763 566124.758062044
-0.1962 -0.0620843876539538 -0.0372708210306052 -4.80134012126467 75.4152513741709 565663.421871076
-0.1963 0.0541239938146643 0.0394479618306174 -4.74887007267407 75.4058690338656 566050.146895638
-0.1964 -0.0444647332235927 -0.0563126634370906 -4.79659008282398 75.3964866935603 565649.065386994
-0.1965 0.0360526308410408 0.0734760570723096 -4.75071440996071 75.387104353255 566133.166050485
-0.1966 -0.0535554830832492 -0.0656079613109601 -4.83204598747844 75.3777220129496 565608.628192694
-0.1967 0.0784297947979041 0.0231601337658008 -4.78615044394901 75.3683396726443 566061.936486157
-0.1968 -0.0648188035249626 -0.0301531637796648 -4.85736839535844 75.358957332339 565552.232476842
-0.1969 0.0311955089527579 0.0637479971329629 -4.78544408322819 75.3495749920337 565995.446708197
-0.197 -0.00708915648252325 -0.078434613439242 -4.83543766585708 75.3401926517284 565645.648538075
-0.1971 0.0337532664241634 0.0668440894184625 -4.77184934301386 75.330810311423 566102.944129863
-0.1972 -0.0655247730665481 0.00150420855207022 -4.80894384417184 75.3214279711177 565723.454589122
-0.1973 0.0406010690730463 0.0176645358855481 -4.77519814980428 75.3120456308124 565982.092945418
-0.1974 -0.00693326568279373 -0.0296522820473586 -4.82786431572272 75.3026632905071 565694.600451896
-0.1975 -0.0134215724262564 0.0347374390780057 -4.83806689578851 75.2932809502018 565807.296786999
-0.1976 -0.00257191313220337 -0.00828275640121937 -4.84979335122706 75.2838986098964 565738.060043926
-0.1977 0.0520972541557202 -0.0178596858093311 -4.82157363668336 75.2745162695911 565874.29971073
-0.1978 -0.0591864827161507 0.0171244113832399 -4.86774026501179 75.2651339292858 565694.892452815
-0.1979 0.0123396638218746 0.0140151731918281 -4.83500627242729 75.2557515889805 565858.101058463
-0.198 0.0121788322728233 -0.0309213063138773 -4.83198987590847 75.2463692486752 565744.652604975
-0.1981 0.0084814832132348 0.00114116916613855 -4.81329472154985 75.2369869083698 565831.869736821
-0.1982 -0.010801489983168 0.00765350470448554 -4.83548048581507 75.2276045680645 565771.253519197
-0.1983 -0.0115422663011056 0.0181599685815174 -4.82309174523773 75.2182222277592 565777.859354067
-0.1984 0.0266907752260836 -0.0137020461242435 -4.81586647478372 75.2088398874539 565835.185902975
-0.1985 -0.0178812487009888 0.0166322017477374 -4.78581965777108 75.1994575471485 565860.910816397
-0.1986 -0.0130832407455396 -0.0132655748996824 -4.7919607398815 75.1900752068432 565820.909671016
-0.1987 0.0393730806838997 -0.00138234826591649 -4.76915181486986 75.1806928665379 565986.104058583
-0.1988 -0.0426164505900948 0.00454875881362543 -4.79161609872071 75.1713105262326 565848.282740442
-0.1989 0.0167129722819732 -0.00639798045990558 -4.78195027845322 75.1619281859273 565852.926012366
-0.199 0.0131221534785345 -0.0185268130081802 -4.7725801329735 75.1525458456219 565848.637366428
-0.1991 -0.0305437804125566 0.0166066915132359 -4.78171685978481 75.1431635053166 565800.682695164
-0.1992 0.0270385092916838 0.000918374757395965 -4.78826053778416 75.1337811650113 565933.796319504
-0.1993 -0.022730394969448 0.00126845868897473 -4.78618632218929 75.124398824706 565856.342180913
-0.1994 0.0126814901194357 0.0071531216909965 -4.78093161991075 75.1150164844007 565923.909250495
-0.1995 0.0175254112654475 -0.0313530200874372 -4.79307567987012 75.1056341440953 565809.53860794
-0.1996 -0.0186201594760234 0.0222422459518447 -4.7548745064254 75.09625180379 565894.964346416
-0.1997 -0.00452474359353215 -0.00915770201389856 -4.72794570837362 75.0868694634847 565948.028630854
-0.1998 0.0183886123093676 0.00284985521264163 -4.72571195102807 75.0774871231794 565980.811086781
-0.1999 -0.0299323729212437 -0.00437540640485728 -4.71500697125812 75.068104782874 565941.478174892
-0.2 0.0126375896217893 0.038222718666738 -4.7050754800648 75.0587224425687 566047.606120228
-0.2001 -0.00253138515839132 -0.0417882774704439 -4.72202294899791 75.0493401022634 565880.699121992
-0.2002 0.0200894052436704 0.0039385372094009 -4.70017895736783 75.0399577619581 566003.080861179
-0.2003 -0.0266512295747132 -0.00889314121803211 -4.73532307414812 75.0305754216528 565820.84941576
-0.2004 -0.0018637424775394 0.0411819259100729 -4.69875465801493 75.0211930813474 566024.982788584
-0.2005 0.0159765513500158 -0.064374027086739 -4.72811507081644 75.0118107410421 565798.135970518
-0.2006 0.0320654773090929 0.00756881460324317 -4.69555632929319 75.0024284007368 565939.245968723
-0.2007 -0.02792551921414 0.0240377977894381 -4.71145430371938 74.9930460604315 565840.140762524
-0.2008 0.0205503919999785 0.00449236330279452 -4.7016673254247 74.9836637201262 565957.793724338
-0.2009 0.000985179007902029 0.00772718886219238 -4.69236501033752 74.9742813798208 565990.344780825
-0.201 -0.0123439217858326 -0.00327086351403696 -4.7065405438953 74.9648990395155 565917.488042657
-0.2011 -0.00629907656186166 0.0274373960230135 -4.68142258822826 74.9555166992102 565999.274273018
-0.2012 0.0265951861427449 -0.0577961632501513 -4.70551216905889 74.9461343589049 565906.5339745
-0.2013 0.00454067114772901 0.0201348088340653 -4.69975231272418 74.9367520185996 565968.843225458
-0.2014 -0.0566580116993532 0.0332312732098227 -4.72152833371561 74.9273696782942 565873.555812319
-0.2015 0.0436325343018175 -0.0311142818525951 -4.70018218403867 74.9179873379889 565942.203075154
-0.2016 0.00705828481943074 -0.0166042498108345 -4.69889452638851 74.9086049976836 565854.309480864
-0.2017 -0.0352130040460696 0.0459470302524735 -4.71030434947655 74.8992226573783 565921.291384874
-0.2018 0.00176734482661342 -0.0427330120191275 -4.71193700293415 74.889840317073 565868.951172449
-0.2019 0.0563235335056252 -0.00754815680859303 -4.68688100179746 74.8804579767676 566045.087059497
-0.202 -0.0567401492529465 0.0117548908314427 -4.73398124707004 74.8710756364623 565775.244764867
-0.2021 0.00588008068090211 0.0428301178107601 -4.72784180244601 74.861693296157 565926.046090288
-0.2022 0.0155712125803591 -0.0721925304997035 -4.76040098480077 74.8523109558517 565690.063861386
-0.2023 -0.00268299527626731 0.0562625267351183 -4.74019872451084 74.8429286155463 565885.451061093
-0.2024 -0.0201004229539747 -0.0270228277520342 -4.76063237820133 74.833546275241 565719.852295794
-0.2025 0.0531385794143348 -0.00727450533601702 -4.72702471344297 74.8241639349357 565924.016106557
-0.2026 -0.0224737842995992 -0.00602115340900519 -4.74695685335019 74.8147815946304 565759.221365654
-0.2027 -0.00225523121920448 0.0311574655717538 -4.74062046747689 74.8053992543251 565915.45359768
-0.2028 0.00705445391540331 -0.0210406592509343 -4.7587292288302 74.7960169140197 565812.819421882
-0.2029 0.0121731344959865 -0.00375246984145995 -4.74606096047326 74.7866345737144 565831.350120849
-0.203 -0.0320602719174254 0.0100579043029117 -4.79276358264721 74.7772522334091 565705.647518853
-0.2031 0.0404956165966129 0.00904667607319573 -4.7764803391019 74.7678698931038 565821.067042851
-0.2032 -0.0174070529730513 -0.0346847103781781 -4.79065360201854 74.7584875527985 565632.707000203
-0.2033 0.00455851207976808 0.0129262267213673 -4.7690586825019 74.7491052124931 565784.203158857
-0.2034 -0.011347998022558 -0.00226602682145415 -4.78657339659999 74.7397228721878 565653.791277568
-0.2035 0.0271372883539205 -0.0196596764429219 -4.77814752170435 74.7303405318825 565744.019109735
-0.2036 -0.0332363655110638 0.00918964200697816 -4.79430293684334 74.7209581915772 565718.927095516
-0.2037 0.0136814668472386 0.0203797605228194 -4.79060829160075 74.7115758512718 565805.561848223
-0.2038 0.0227558081371707 -0.0534163729278589 -4.82503099749361 74.7021935109665 565666.626997668
-0.2039 -0.0331526453054792 0.0323302534354992 -4.81826781827382 74.6928111706612 565710.737418678
-0.204 0.00264478532061455 -0.0162325637967917 -4.84327867605395 74.6834288303559 565582.112551354
-0.2041 0.0542515171168929 -0.0256917489983294 -4.81520987544994 74.6740464900506 565742.525420688
-0.2042 -0.0341843403443195 -0.00377317702831609 -4.8578683651364 74.6646641497452 565534.511821636
-0.2043 -0.00426499320569838 0.0689443586427605 -4.8030248728064 74.6552818094399 565862.143569592
-0.2044 -0.0125624060285489 -0.0584906095726673 -4.85929879123024 74.6458994691346 565522.722373841
-0.2045 0.075353103190138 -0.012947214055376 -4.81067215655694 74.6365171288293 565841.081202882
-0.2046 -0.084285878733981 0.0141504371584558 -4.87693674950569 74.627134788524 565518.454711025
-0.2047 0.0251059889714531 0.0223871937740206 -4.83461284131242 74.6177524482186 565802.668999483
-0.2048 0.0192970665315333 -0.077073685718334 -4.85696389776951 74.6083701079133 565558.609937231
-0.2049 -0.00278042700049721 0.0398688211239564 -4.84135608162414 74.598987767608 565739.112473247
-0.205 -0.0343500446141624 -0.011932739432917 -4.904315454848 74.5896054273027 565523.019680376
-0.2051 0.0476261563263446 0.0028192722657241 -4.87932761266357 74.5802230869973 565771.220865431
-0.2052 -0.0527978689648475 -0.0202531763339355 -4.91915132479285 74.570840746692 565472.957447886
-0.2053 0.0274651180711529 0.0202111157594731 -4.8737969769105 74.5614584063867 565748.334587323
-0.2054 -0.0124752591281348 -0.0478416039231981 -4.91682728720747 74.5520760660814 565510.963519916
-0.2055 0.00891691980167232 0.0552740831946137 -4.88652708491209 74.5426937257761 565766.406893137
-0.2056 -0.0187523321461521 -0.0331434058304763 -4.93227385069117 74.5333113854708 565485.710322561
-0.2057 0.0377789594709303 0.0249662477140929 -4.89890083442933 74.5239290451654 565698.583369133
-0.2058 -0.0191907307906399 -0.00939949995291353 -4.9454510212935 74.5145467048601 565482.753699914
-0.2059 0.00141649157995937 0.0134853766369657 -4.93083062648549 74.5051643645548 565593.239062115
-0.206 0.000692690249114419 -0.0233341739853379 -4.95462634551749 74.4957820242495 565481.601948941
-0.2061 0.00572492820587047 0.00957350536653714 -4.93912750679361 74.4863996839441 565586.308649899
-0.2062 -0.00244376087560317 0.0122449594127123 -4.95935857301181 74.4770173436388 565526.579025871
-0.2063 0.00529173989191949 -0.0136781893075265 -4.99135268912161 74.4676350033335 565466.903853036
-0.2064 -0.00304314712613279 0.0122625584312255 -4.99799433763974 74.4582526630282 565504.161870822
-0.2065 -0.00786417581685327 -0.0149000725369529 -5.01292536918035 74.4488703227229 565425.478812782
-0.2066 -0.00308813813572068 0.00779721443538116 -5.01701906368767 74.4394879824175 565452.142015254
-0.2067 -0.0015348946123396 -0.00819970393656613 -5.01820000781112 74.4301056421122 565408.576274721
-0.2068 0.012226157172322 -0.0129833475712789 -5.02693219928898 74.4207233018069 565412.118616242
-0.2069 -0.0183704460351015 0.00673804981853121 -5.04907304787434 74.4113409615016 565346.771753088
-0.207 0.0398638955018748 -0.0043743636962337 -5.03190953434028 74.4019586211963 565518.728196275
-0.2071 -0.0470698280073475 -0.0157767546209875 -5.06322879478297 74.3925762808909 565282.335569488
-0.2072 0.0212574957588432 0.0413023203928916 -5.01637092761282 74.3831939405856 565584.374195136
-0.2073 -0.0386125057297565 -0.0465701195375906 -5.06861393456956 74.3738116002803 565212.11220604
